Date,Open,High,Low,Close,Adj Close,Volume
1981-03-23,6.909447,6.934572,6.859196,6.909447,4.135092,741200
1981-03-24,6.959697,7.072761,6.959697,6.997385,4.187718,1140200
1981-03-25,7.009948,7.148137,7.009948,7.135574,4.270421,412900
1981-03-26,7.135574,7.223512,7.035073,7.072761,4.232830,571100
1981-03-27,7.072761,7.110449,6.909447,7.009948,4.219220,555200
1981-03-30,7.009948,7.035073,6.909447,6.997385,4.211657,391000
1981-03-31,7.009948,7.361701,7.009948,7.261200,4.370447,1214800
1981-04-01,7.261200,7.311451,7.173262,7.273763,4.378006,438700
1981-04-02,7.273763,7.311451,7.236075,7.248638,4.362881,595900
1981-04-03,7.248638,7.273763,7.198387,7.223512,4.347758,807900
1981-04-06,7.223512,7.236075,7.123011,7.185824,4.325077,660600
1981-04-07,7.185824,7.210950,7.148137,7.185824,4.325077,562100
1981-04-08,7.261200,7.449640,7.261200,7.437077,4.476303,1135200
1981-04-09,7.437077,7.638079,7.386827,7.612954,4.582161,993000
1981-04-10,7.612954,7.864206,7.600391,7.864206,4.733388,1051700
1981-04-13,7.864206,8.090334,7.726017,7.977270,4.801440,1485500
1981-04-14,7.977270,7.989833,7.876769,7.939582,4.778756,2143200
1981-04-15,7.914457,7.914457,7.801394,7.876769,4.740952,427800
1981-04-16,7.876769,7.901895,7.788831,7.839081,4.718265,597000
1981-04-20,7.839081,8.115459,7.801394,8.090334,4.869492,1052700
1981-04-21,8.090334,8.266211,8.052646,8.115459,4.884616,636800
1981-04-22,8.115459,8.416963,8.077771,8.404400,5.058523,1227800
1981-04-23,8.542588,8.718466,8.542588,8.617965,5.187067,1068600
1981-04-24,8.567714,8.567714,8.454650,8.467213,5.096328,401900
1981-04-27,8.467213,8.580276,8.442087,8.454650,5.088772,477600
1981-04-28,8.454650,8.479775,8.140584,8.203398,4.937545,833800
1981-04-29,8.178272,8.178272,7.939582,7.989833,4.809001,1230800
1981-04-30,7.939582,7.939582,7.788831,7.801394,4.695580,600900
1981-05-01,7.801394,7.889332,7.738580,7.751143,4.665336,828800
1981-05-04,7.638079,7.638079,7.462203,7.512453,4.521670,691500
1981-05-05,7.512453,7.575266,7.437077,7.550141,4.544357,895500
1981-05-06,7.550141,7.638079,7.512453,7.512453,4.521670,455700
1981-05-07,7.512453,7.575266,7.512453,7.537578,4.536792,556100
1981-05-08,7.537578,7.575266,7.512453,7.525015,4.529232,222800
1981-05-11,7.512453,7.512453,7.349139,7.386827,4.446059,233800
1981-05-12,7.386827,7.499890,7.336576,7.499890,4.514110,399900
1981-05-13,7.499890,7.537578,7.437077,7.437077,4.476303,182000
1981-05-14,7.437077,7.612954,7.437077,7.587829,4.567039,638700
1981-05-15,7.612954,7.788831,7.612954,7.763705,4.672900,408900
1981-05-18,7.763705,7.864206,7.726017,7.776268,4.680458,178100
1981-05-19,7.776268,7.801394,7.713455,7.801394,4.695580,329300
1981-05-20,7.801394,7.939582,7.763705,7.939582,4.778756,232800
1981-05-21,7.939582,8.014958,7.901895,7.977270,4.801440,351200
1981-05-22,8.002396,8.140584,8.002396,8.052646,4.846807,265600
1981-05-26,8.052646,8.278773,8.040083,8.278773,4.982909,440700
1981-05-27,8.354149,8.743590,8.354149,8.693340,5.232438,1409900
1981-05-28,8.693340,9.095345,8.617965,8.994843,5.413908,1744200
1981-05-29,8.969718,8.969718,8.592839,8.643089,5.202191,1230800
1981-06-01,8.643089,8.668215,8.291336,8.291336,4.990477,736300
1981-06-02,8.291336,8.567714,8.241085,8.266211,4.975351,870600
1981-06-03,8.266211,8.341586,8.153147,8.341586,5.020716,816800
1981-06-04,8.341586,8.391837,7.801394,7.813956,4.703146,1529300
1981-06-05,7.813956,7.876769,7.788831,7.876769,4.740952,1618800
1981-06-08,7.876769,7.939582,7.839081,7.864206,4.733388,1373100
1981-06-09,7.864206,7.914457,7.864206,7.864206,4.733388,522300
1981-06-10,7.864206,7.952145,7.726017,7.726017,4.650212,488500
1981-06-11,7.726017,7.776268,7.562704,7.663204,4.612407,916300
1981-06-12,7.663204,7.726017,7.537578,7.562704,4.551916,445700
1981-06-15,7.562704,7.612954,7.411952,7.411952,4.461183,922300
1981-06-16,7.386827,7.386827,7.072761,7.185824,4.325077,1187000
1981-06-17,7.185824,7.248638,7.135574,7.210950,4.340199,1414800
1981-06-18,7.210950,7.210950,6.934572,6.997385,4.211657,1553100
1981-06-19,6.997385,7.311451,6.997385,7.273763,4.378006,1283500
1981-06-22,7.273763,7.298888,7.236075,7.236075,4.379528,369100
1981-06-23,7.261200,7.386827,7.261200,7.386827,4.470767,357200
1981-06-24,7.386827,7.424514,7.336576,7.374264,4.463163,745200
1981-06-25,7.374264,7.449640,7.336576,7.336576,4.440354,386000
1981-06-26,7.336576,7.336576,7.273763,7.324013,4.432749,289500
1981-06-29,7.324013,7.324013,7.236075,7.286325,4.409940,181000
1981-06-30,7.236075,7.236075,7.185824,7.185824,4.349112,125300
1981-07-01,7.160699,7.160699,7.035073,7.035073,4.257872,695500
1981-07-02,7.009948,7.009948,6.796383,6.834071,4.136218,595000
1981-07-06,6.834071,6.846633,6.633069,6.645631,4.022169,1972000
1981-07-07,6.658194,6.771258,6.658194,6.758695,4.090600,1454600
1981-07-08,6.758695,6.808946,6.670757,6.758695,4.090600,677600
1981-07-09,6.771258,6.834071,6.771258,6.796383,4.113410,795900
1981-07-10,6.796383,6.808946,6.733570,6.783820,4.105807,319300
1981-07-13,6.808946,6.884321,6.808946,6.884321,4.166635,153200
1981-07-14,6.884321,6.972260,6.783820,6.808946,4.121010,738200
1981-07-15,6.821508,6.909447,6.821508,6.909447,4.181839,439700
1981-07-16,6.909447,6.972260,6.909447,6.972260,4.219856,491500
1981-07-17,6.972260,7.009948,6.934572,6.997385,4.235065,655700
1981-07-20,6.997385,6.997385,6.909447,6.922009,4.189442,231800
1981-07-21,6.922009,6.922009,6.846633,6.871759,4.159030,406900
1981-07-22,6.871759,6.959697,6.733570,6.771258,4.098204,222800
1981-07-23,6.771258,6.771258,6.633069,6.645631,4.022169,1837700
1981-07-24,6.658194,6.758695,6.658194,6.708445,4.060186,553200
1981-07-27,6.708445,6.783820,6.695882,6.758695,4.090600,500400
1981-07-28,6.758695,6.771258,6.633069,6.645631,4.022169,430800
1981-07-29,6.645631,6.670757,6.469755,6.469755,3.915723,257600
1981-07-30,6.469755,6.532568,6.432066,6.520005,3.946138,246700
1981-07-31,6.520005,6.708445,6.507442,6.708445,4.060186,921300
1981-08-03,6.683319,6.683319,6.507442,6.532568,3.953737,329300
1981-08-04,6.532568,6.708445,6.494880,6.708445,4.060186,1055700
1981-08-05,6.733570,6.884321,6.733570,6.859196,4.151426,554200
1981-08-06,6.859196,6.859196,6.695882,6.733570,4.075393,267600
1981-08-07,6.708445,6.708445,6.545130,6.607944,3.999358,350200
1981-08-10,6.607944,6.620506,6.545130,6.607944,3.999358,275500
1981-08-11,6.607944,6.771258,6.595381,6.721007,4.067790,341200
1981-08-12,6.746132,6.871759,6.746132,6.821508,4.128617,885500
1981-08-13,6.821508,6.934572,6.796383,6.884321,4.166635,222800
1981-08-14,6.884321,6.959697,6.871759,6.896884,4.174234,187000
1981-08-17,6.896884,6.934572,6.796383,6.796383,4.113410,184000
1981-08-18,6.796383,6.808946,6.683319,6.708445,4.060186,484500
1981-08-19,6.708445,6.733570,6.658194,6.721007,4.067790,379000
1981-08-20,6.733570,6.796383,6.733570,6.733570,4.075393,420800
1981-08-21,6.733570,6.758695,6.582818,6.595381,3.991758,261600
1981-08-24,6.507442,6.507442,6.331566,6.419504,3.885309,1320300
1981-08-25,6.419504,6.482317,6.331566,6.482317,3.923324,866600
1981-08-26,6.469755,6.469755,6.406941,6.432066,3.892912,286500
1981-08-27,6.432066,6.469755,6.419504,6.457192,3.908120,174100
1981-08-28,6.457192,6.532568,6.444629,6.532568,3.953737,261600
1981-08-31,6.532568,6.607944,6.520005,6.520005,3.946138,364100
1981-09-01,6.520005,6.557693,6.432066,6.520005,3.946138,398900
1981-09-02,6.520005,6.545130,6.469755,6.469755,3.915723,458700
1981-09-03,6.432066,6.432066,6.231065,6.268753,3.794071,658600
1981-09-04,6.268753,6.281315,6.231065,6.243627,3.778863,980000
1981-09-08,6.243627,6.344128,6.231065,6.306440,3.816882,569100
1981-09-09,6.331566,6.494880,6.331566,6.469755,3.915723,394000
1981-09-10,6.532568,6.683319,6.532568,6.658194,4.029774,614900
1981-09-11,6.658194,6.708445,6.494880,6.708445,4.060186,663600
1981-09-14,6.670757,6.670757,6.482317,6.507442,3.938534,709400
1981-09-15,6.507442,6.607944,6.356691,6.356691,3.847290,1296400
1981-09-16,6.268753,6.268753,6.155689,6.231065,3.771258,1046700
1981-09-17,6.231065,6.306440,6.205939,6.218502,3.763656,1230800
1981-09-18,6.218502,6.218502,6.130564,6.130564,3.710432,883500
1981-09-21,6.130564,6.331566,6.130564,6.293878,3.809275,565100
1981-09-22,6.293878,6.319003,6.231065,6.231065,3.771258,479500
1981-09-23,6.231065,6.293878,6.092875,6.293878,3.809275,667600
1981-09-24,6.293878,6.381816,6.256190,6.319003,3.824481,1019800
1981-09-25,6.293878,6.293878,6.155689,6.155689,3.725639,479500
1981-09-28,6.155689,6.306440,6.030063,6.281315,3.826664,635700
1981-09-29,6.344128,6.545130,6.344128,6.520005,3.972078,964100
1981-09-30,6.520005,6.582818,6.494880,6.520005,3.972078,393000
1981-10-01,6.520005,6.520005,6.444629,6.507442,3.964422,633800
1981-10-02,6.507442,6.557693,6.507442,6.507442,3.964422,914400
1981-10-05,6.532568,6.633069,6.532568,6.570256,4.002689,518300
1981-10-06,6.570256,6.582818,6.494880,6.545130,3.987384,624800
1981-10-07,6.545130,6.783820,6.545130,6.758695,4.117487,410900
1981-10-08,6.758695,6.972260,6.758695,6.934572,4.224635,471600
1981-10-09,6.934572,6.972260,6.783820,6.859196,4.178715,932300
1981-10-12,6.859196,6.959697,6.821508,6.934572,4.224635,582000
1981-10-13,6.934572,6.997385,6.909447,6.934572,4.224635,406900
1981-10-14,6.934572,6.959697,6.758695,6.771258,4.125141,1142200
1981-10-15,6.771258,6.859196,6.758695,6.834071,4.163408,517400
1981-10-16,6.834071,6.859196,6.620506,6.708445,4.086874,613900
1981-10-19,6.670757,6.670757,6.607944,6.658194,4.056262,304400
1981-10-20,6.658194,6.733570,6.532568,6.557693,3.995034,634800
1981-10-21,6.557693,6.808946,6.545130,6.670757,4.063916,679500
1981-10-22,6.670757,6.670757,6.607944,6.670757,4.063916,315300
1981-10-23,6.658194,6.658194,6.582818,6.633069,4.040956,794000
1981-10-26,6.633069,6.796383,6.607944,6.796383,4.140450,649700
1981-10-27,6.796383,6.909447,6.758695,6.896884,4.201675,907400
1981-10-28,6.896884,6.934572,6.834071,6.859196,4.178715,681500
1981-10-29,6.859196,6.884321,6.821508,6.871759,4.186368,298500
1981-10-30,6.871759,7.060198,6.695882,7.035073,4.285861,1832800
1981-11-02,7.072761,7.198387,7.072761,7.198387,4.385355,868600
1981-11-03,7.198387,7.223512,7.123011,7.135574,4.347088,400900
1981-11-04,7.135574,7.336576,7.072761,7.324013,4.461888,1286500
1981-11-05,7.324013,7.424514,7.097886,7.097886,4.324130,1526300
1981-11-06,7.097886,7.148137,7.022510,7.060198,4.301169,367100
1981-11-09,7.060198,7.123011,7.009948,7.123011,4.339437,620800
1981-11-10,7.123011,7.261200,7.110449,7.110449,4.331779,1121300
1981-11-11,7.110449,7.160699,7.035073,7.135574,4.347088,540200
1981-11-12,7.160699,7.273763,7.160699,7.223512,4.400662,765100
1981-11-13,7.223512,7.248638,6.859196,6.859196,4.178715,524300
1981-11-16,6.834071,6.834071,6.658194,6.683319,4.071569,244700
1981-11-17,6.683319,6.733570,6.633069,6.658194,4.056262,436800
1981-11-18,6.658194,6.695882,6.469755,6.469755,3.941463,753200
1981-11-19,6.432066,6.432066,6.369254,6.432066,3.918502,678500
1981-11-20,6.419504,6.419504,6.344128,6.394379,3.895544,1376100
1981-11-23,6.394379,6.469755,6.394379,6.419504,3.910850,819800
1981-11-24,6.457192,6.557693,6.457192,6.557693,3.995034,498400
1981-11-25,6.557693,6.582818,6.457192,6.457192,3.933810,770100
1981-11-27,6.482317,6.520005,6.482317,6.507442,3.964422,337200
1981-11-30,6.507442,6.507442,6.444629,6.507442,3.964422,298500
1981-12-01,6.507442,6.620506,6.482317,6.557693,3.995034,933300
1981-12-02,6.557693,6.683319,6.557693,6.595381,4.017995,1166100
1981-12-03,6.595381,6.658194,6.557693,6.607944,4.025647,519300
1981-12-04,6.620506,6.783820,6.620506,6.708445,4.086874,644700
1981-12-07,6.708445,6.771258,6.695882,6.708445,4.086874,1053700
1981-12-08,6.708445,6.758695,6.633069,6.633069,4.040956,570100
1981-12-09,6.633069,6.645631,6.507442,6.507442,3.964422,579000
1981-12-10,6.532568,6.532568,6.532568,6.532568,3.979727,13900
1981-12-11,6.168252,6.168252,6.030063,6.130564,3.734822,4708300
1981-12-14,6.105438,6.105438,5.979812,6.030063,3.673598,2257600
1981-12-15,6.030063,6.030063,5.854186,5.929562,3.612371,1302400
1981-12-16,5.929562,5.929562,5.816498,5.879311,3.581754,1006900
1981-12-17,5.879311,5.992374,5.879311,5.979812,3.642985,714400
1981-12-18,5.992374,6.105438,5.992374,6.055188,3.688901,1047700
1981-12-21,6.055188,6.067750,5.979812,6.030063,3.673598,374100
1981-12-22,5.979812,5.979812,5.879311,5.891873,3.613498,1123300
1981-12-23,5.891873,5.916999,5.854186,5.854186,3.590386,415900
1981-12-24,5.854186,5.866748,5.803935,5.841623,3.582680,738200
1981-12-28,5.841623,5.866748,5.829061,5.829061,3.574977,156200
1981-12-29,5.829061,5.829061,5.678309,5.678309,3.482519,791000
1981-12-30,5.678309,5.741122,5.602933,5.703434,3.497931,1457600
1981-12-31,5.741122,5.829061,5.741122,5.803935,3.559566,437700
1982-01-04,5.778810,5.803935,5.753685,5.778810,3.544159,272600
1982-01-05,5.703434,5.753685,5.653183,5.653183,3.467110,703400
1982-01-06,5.552682,5.628058,5.464744,5.502432,3.374655,1625800
1982-01-07,5.427056,5.527557,5.326555,5.401931,3.313015,710400
1982-01-08,5.464744,5.502432,5.414494,5.452181,3.343835,854600
1982-01-11,5.339118,5.427056,5.238617,5.251179,3.220562,662600
1982-01-12,5.288867,5.339118,5.226054,5.263742,3.228264,1209900
1982-01-13,5.276305,5.351680,5.200929,5.226054,3.205151,1094400
1982-01-14,5.276305,5.326555,5.213491,5.301430,3.251379,622800
1982-01-15,5.389369,5.427056,5.339118,5.351680,3.282196,1128300
1982-01-18,5.364243,5.452181,5.263742,5.439619,3.336130,1489500
1982-01-19,5.389369,5.439619,5.326555,5.326555,3.266788,1627800
1982-01-20,5.326555,5.351680,5.301430,5.326555,3.266788,786000
1982-01-21,5.439619,5.527557,5.339118,5.502432,3.374655,1276500
1982-01-22,5.540120,5.602933,5.477307,5.489870,3.366951,1354200
1982-01-25,5.389369,5.452181,5.326555,5.427056,3.328425,1298400
1982-01-26,5.477307,5.502432,5.452181,5.489870,3.366951,1070600
1982-01-27,5.552682,5.602933,5.489870,5.602933,3.436291,966100
1982-01-28,5.690872,5.778810,5.590371,5.778810,3.544159,2026800
1982-01-29,5.816498,5.866748,5.766247,5.829061,3.574977,2166100
1982-02-01,5.690872,5.753685,5.615496,5.615496,3.443995,776100
1982-02-02,5.665746,5.703434,5.615496,5.665746,3.474816,811900
1982-02-03,5.690872,5.703434,5.665746,5.678309,3.482519,853700
1982-02-04,5.640621,5.703434,5.565245,5.602933,3.436291,1583000
1982-02-05,5.640621,5.665746,5.602933,5.602933,3.436291,1031800
1982-02-08,5.514995,5.590371,5.427056,5.439619,3.336130,1097400
1982-02-09,5.301430,5.364243,5.226054,5.251179,3.220562,1363100
1982-02-10,5.288867,5.313993,5.251179,5.276305,3.235970,1310400
1982-02-11,5.313993,5.351680,5.263742,5.326555,3.266788,1329300
1982-02-12,5.313993,5.326555,5.288867,5.301430,3.251379,1022800
1982-02-16,5.276305,5.313993,5.226054,5.313993,3.259085,1197900
1982-02-17,5.351680,5.376806,5.326555,5.326555,3.266788,1470600
1982-02-18,5.351680,5.364243,5.339118,5.339118,3.274494,1248700
1982-02-19,5.339118,5.351680,5.326555,5.339118,3.274494,1268600
1982-02-22,5.401931,5.414494,5.376806,5.389369,3.305311,2178000
1982-02-23,5.339118,5.351680,5.326555,5.326555,3.266788,1196900
1982-02-24,5.313993,5.339118,5.276305,5.288867,3.243674,2059600
1982-02-25,5.263742,5.313993,5.213491,5.263742,3.228264,2098400
1982-02-26,5.276305,5.301430,5.238617,5.301430,3.251379,1377000
1982-03-01,5.401931,5.502432,5.288867,5.477307,3.359245,5376000
1982-03-02,5.615496,5.703434,5.527557,5.565245,3.413176,4261600
1982-03-03,5.527557,5.577808,5.464744,5.502432,3.374655,3561100
1982-03-04,5.590371,5.653183,5.514995,5.577808,3.420882,3973000
1982-03-05,5.452181,5.552682,5.351680,5.376806,3.297607,1944200
1982-03-08,5.200929,5.414494,4.987364,5.025052,3.081877,1784000
1982-03-09,5.062740,5.175804,4.949677,5.100428,3.128103,2914300
1982-03-10,5.163241,5.213491,5.100428,5.112990,3.135809,3529300
1982-03-11,5.100428,5.138116,5.062740,5.087865,3.120400,1203900
1982-03-12,5.012489,5.075303,4.949677,5.050178,3.097288,1558100
1982-03-15,5.075303,5.175804,4.962239,5.175804,3.174332,1538200
1982-03-16,5.301430,5.389369,5.213491,5.326555,3.266788,1144200
1982-03-17,5.389369,5.489870,5.288867,5.452181,3.343835,723300
1982-03-18,5.514995,5.552682,5.477307,5.540120,3.397769,702400
1982-03-19,5.640621,5.690872,5.577808,5.628058,3.451701,960100
1982-03-22,5.703434,5.803935,5.602933,5.778810,3.544159,1709400
1982-03-23,5.803935,5.866748,5.728559,5.803935,3.559566,2439700
1982-03-24,5.753685,5.816498,5.690872,5.690872,3.490226,1401900
1982-03-25,5.703434,5.778810,5.628058,5.678309,3.482519,1117300
1982-03-26,5.590371,5.640621,5.540120,5.565245,3.437512,1941200
1982-03-29,5.690872,5.753685,5.628058,5.728559,3.538389,1557100
1982-03-30,5.803935,5.854186,5.753685,5.803935,3.584947,1375000
1982-03-31,5.803935,5.854186,5.741122,5.741122,3.546147,1774100
1982-04-01,5.803935,5.854186,5.753685,5.829061,3.600466,1704400
1982-04-02,5.891873,5.954687,5.829061,5.929562,3.662541,1879500
1982-04-05,5.879311,5.929562,5.829061,5.929562,3.662541,937200
1982-04-06,5.942124,5.992374,5.879311,5.942124,3.670302,1611900
1982-04-07,6.030063,6.105438,5.942124,6.030063,3.724621,2046700
1982-04-08,6.118001,6.205939,6.030063,6.168252,3.809977,2604900
1982-04-12,6.205939,6.231065,6.180814,6.180814,3.817735,1718300
1982-04-13,6.319003,6.432066,6.205939,6.205939,3.833253,2463600
1982-04-14,6.205939,6.256190,6.155689,6.231065,3.848776,1658600
1982-04-15,6.306440,6.406941,6.193377,6.394379,3.949648,2273500
1982-04-16,6.444629,6.482317,6.394379,6.419504,3.965165,1568100
1982-04-19,6.406941,6.444629,6.369254,6.394379,3.949648,1688500
1982-04-20,6.331566,6.394379,6.256190,6.256190,3.864294,1111400
1982-04-21,6.243627,6.281315,6.193377,6.281315,3.879813,802900
1982-04-22,6.281315,6.331566,6.231065,6.243627,3.856535,779000
1982-04-23,6.344128,6.457192,6.231065,6.457192,3.988449,1909400
1982-04-26,6.482317,6.557693,6.394379,6.532568,4.035004,1317300
1982-04-27,6.444629,6.557693,6.331566,6.419504,3.965165,1621800
1982-04-28,6.406941,6.482317,6.331566,6.419504,3.965165,849700
1982-04-29,6.293878,6.369254,6.218502,6.231065,3.848776,693500
1982-04-30,6.268753,6.306440,6.231065,6.256190,3.864294,574100
1982-05-03,6.319003,6.369254,6.268753,6.319003,3.903090,707400
1982-05-04,6.419504,6.507442,6.331566,6.507442,4.019484,2358100
1982-05-05,6.520005,6.570256,6.469755,6.507442,4.019484,2177000
1982-05-06,6.507442,6.557693,6.457192,6.457192,3.988449,1118300
1982-05-07,6.406941,6.482317,6.331566,6.331566,3.910850,767100
1982-05-10,6.281315,6.369254,6.180814,6.180814,3.817735,2281500
1982-05-11,6.218502,6.256190,6.180814,6.205939,3.833253,696400
1982-05-12,6.168252,6.231065,6.092875,6.130564,3.786697,3005900
1982-05-13,6.168252,6.231065,6.105438,6.143126,3.794458,783000
1982-05-14,6.268753,6.394379,6.130564,6.381816,3.941888,2830700
1982-05-17,6.344128,6.369254,6.319003,6.331566,3.910850,1173100
1982-05-18,6.331566,6.381816,6.281315,6.331566,3.910850,1714400
1982-05-19,6.369254,6.419504,6.306440,6.306440,3.895330,1302400
1982-05-20,6.231065,6.306440,6.143126,6.180814,3.817735,1567100
1982-05-21,6.180814,6.205939,6.143126,6.155689,3.802217,1400900
1982-05-24,6.231065,6.306440,6.143126,6.180814,3.817735,1567100
1982-05-25,6.092875,6.155689,6.017500,6.030063,3.724621,516300
1982-05-26,5.942124,5.979812,5.904436,5.942124,3.670302,1552200
1982-05-27,5.942124,5.979812,5.891873,5.954687,3.678061,771100
1982-05-28,5.904436,6.004937,5.803935,5.904436,3.647024,1040700
1982-06-01,5.866748,5.891873,5.829061,5.854186,3.615987,659600
1982-06-02,5.891873,5.967249,5.803935,5.967249,3.685822,913400
1982-06-03,5.929562,5.979812,5.866748,5.979812,3.693581,1020800
1982-06-04,5.879311,5.954687,5.791372,5.816498,3.592705,691500
1982-06-07,5.829061,5.879311,5.766247,5.803935,3.584947,795000
1982-06-08,5.816498,5.841623,5.791372,5.803935,3.584947,588000
1982-06-09,5.778810,5.829061,5.715997,5.803935,3.584947,1533300
1982-06-10,5.879311,5.929562,5.829061,5.854186,3.615987,1471600
1982-06-11,5.979812,6.017500,5.942124,6.004937,3.709098,1187000
1982-06-14,6.017500,6.042625,5.992374,5.992374,3.701340,1168100
1982-06-15,5.942124,5.979812,5.904436,5.954687,3.678061,1180000
1982-06-16,6.042625,6.080313,5.992374,6.004937,3.709098,1090500
1982-06-17,5.929562,6.004937,5.916999,5.942124,3.670302,645700
1982-06-18,5.929562,5.954687,5.891873,5.916999,3.654783,583000
1982-06-21,5.992374,6.042625,5.929562,6.017500,3.716860,1697400
1982-06-22,6.067750,6.130564,5.992374,6.130564,3.812163,1964100
1982-06-23,6.281315,6.432066,6.130564,6.406941,3.984024,2510400
1982-06-24,6.243627,6.419504,6.067750,6.067750,3.773106,1496400
1982-06-25,6.067750,6.118001,6.004937,6.055188,3.765296,1091500
1982-06-28,6.130564,6.180814,6.080313,6.143126,3.819975,1493500
1982-06-29,6.218502,6.256190,6.168252,6.193377,3.851223,1535200
1982-06-30,6.231065,6.293878,6.155689,6.155689,3.827786,3192900
1982-07-01,6.143126,6.193377,6.092875,6.105438,3.796542,528300
1982-07-02,6.055188,6.092875,6.004937,6.042625,3.757483,826800
1982-07-06,6.067750,6.105438,6.017500,6.080313,3.780916,651700
1982-07-07,6.143126,6.205939,6.080313,6.143126,3.819975,731300
1982-07-08,6.092875,6.155689,6.030063,6.155689,3.827786,1986000
1982-07-09,6.218502,6.268753,6.155689,6.180814,3.843412,776100
1982-07-12,6.319003,6.369254,6.256190,6.319003,3.929342,2210900
1982-07-13,6.394379,6.494880,6.281315,6.306440,3.921529,1815800
1982-07-14,6.406941,6.482317,6.319003,6.482317,4.030896,1400900
1982-07-15,6.532568,6.582818,6.482317,6.570256,4.085578,2780000
1982-07-16,6.633069,6.721007,6.532568,6.670757,4.148071,2347200
1982-07-19,6.683319,6.733570,6.633069,6.658194,4.140260,1632800
1982-07-20,6.758695,6.909447,6.607944,6.909447,4.296497,2305400
1982-07-21,6.909447,6.972260,6.834071,6.846633,4.257437,2705400
1982-07-22,6.884321,6.972260,6.783820,6.922009,4.304309,2616800
1982-07-23,6.922009,6.959697,6.871759,6.934572,4.312120,2106400
1982-07-26,6.884321,6.947134,6.821508,6.834071,4.249626,780000
1982-07-27,6.746132,6.834071,6.658194,6.658194,4.140260,1605900
1982-07-28,6.595381,6.633069,6.545130,6.582818,4.093391,1769100
1982-07-29,6.607944,6.708445,6.507442,6.683319,4.155883,1490500
1982-07-30,6.695882,6.733570,6.658194,6.658194,4.140260,1543200
1982-08-02,6.771258,6.808946,6.733570,6.808946,4.234002,2264600
1982-08-03,6.884321,6.947134,6.808946,6.808946,4.234002,4291400
1982-08-04,6.658194,6.796383,6.507442,6.532568,4.062140,2915300
1982-08-05,6.457192,6.507442,6.406941,6.507442,4.046519,1257600
1982-08-06,6.406941,6.507442,6.306440,6.331566,3.937154,1541200
1982-08-09,6.243627,6.369254,6.105438,6.344128,3.944963,2080500
1982-08-10,6.306440,6.406941,6.193377,6.205939,3.859034,1384000
1982-08-11,6.080313,6.231065,5.929562,5.929562,3.687176,1803900
1982-08-12,6.042625,6.118001,5.954687,6.017500,3.741858,3577000
1982-08-13,6.055188,6.092875,6.004937,6.080313,3.780916,721300
1982-08-16,6.143126,6.231065,6.055188,6.055188,3.765296,1770100
1982-08-17,6.180814,6.331566,6.030063,6.331566,3.937154,6599900
1982-08-18,6.457192,6.595381,6.306440,6.319003,3.929342,5033700
1982-08-19,6.281315,6.381816,6.180814,6.243627,3.882470,2238700
1982-08-20,6.406941,6.633069,6.168252,6.557693,4.077766,1693500
1982-08-23,6.708445,6.871759,6.532568,6.821508,4.241815,4934200
1982-08-24,6.834071,6.909447,6.758695,6.771258,4.210565,3769100
1982-08-25,6.871759,6.997385,6.733570,6.997385,4.351180,3696400
1982-08-26,7.123011,7.223512,7.022510,7.123011,4.429297,4330200
1982-08-27,7.072761,7.135574,6.997385,7.110449,4.421484,1544200
1982-08-30,7.160699,7.236075,7.072761,7.236075,4.499603,1724300
1982-08-31,7.424514,7.612954,7.236075,7.562704,4.702711,2638700
1982-09-01,7.449640,7.587829,7.311451,7.399389,4.601157,2440700
1982-09-02,7.562704,7.738580,7.374264,7.688330,4.780828,3633700
1982-09-03,7.952145,8.065208,7.839081,7.939582,4.937063,4315300
1982-09-07,7.813956,7.914457,7.713455,7.788831,4.843322,1829800
1982-09-08,7.826519,7.939582,7.713455,7.738580,4.812078,1740200
1982-09-09,7.751143,7.839081,7.663204,7.700892,4.788640,1264600
1982-09-10,7.713455,7.763705,7.650642,7.738580,4.812078,1890500
1982-09-13,7.851644,7.989833,7.713455,7.989833,4.968312,1795000
1982-09-14,8.077771,8.165709,7.989833,8.027521,4.991747,2168100
1982-09-15,7.989833,8.065208,7.914457,8.002396,4.976124,834800
1982-09-16,7.914457,7.989833,7.826519,7.964707,4.952688,3385000
1982-09-17,7.851644,7.952145,7.738580,7.738580,4.812078,3189000
1982-09-20,7.537578,7.600391,7.462203,7.537578,4.687085,3793900
1982-09-21,7.537578,7.612954,7.462203,7.612954,4.733958,1869600
1982-09-22,7.713455,7.839081,7.587829,7.612954,4.733958,3492400
1982-09-23,7.512453,7.638079,7.374264,7.537578,4.687085,4947200
1982-09-24,7.424514,7.462203,7.386827,7.437077,4.624591,1818800
1982-09-27,7.487328,7.587829,7.374264,7.537578,4.712558,943200
1982-09-28,7.462203,7.537578,7.374264,7.399389,4.626163,1790000
1982-09-29,7.223512,7.336576,7.097886,7.173262,4.484785,2732200
1982-09-30,7.123011,7.173262,7.072761,7.110449,4.445514,1510400
1982-10-01,7.198387,7.311451,7.085323,7.311451,4.571184,1792000
1982-10-04,7.236075,7.286325,7.185824,7.273763,4.547620,830800
1982-10-05,7.361701,7.449640,7.273763,7.386827,4.618307,1085500
1982-10-06,7.663204,7.889332,7.437077,7.889332,4.932479,1888500
1982-10-07,7.927020,8.040083,7.801394,7.914457,4.948187,4119300
1982-10-08,8.027521,8.102897,7.952145,8.090334,5.058146,5071500
